x,y
2022-02-05T19:30:00Z,9.86911e-08
2022-02-05T20:30:00Z,1.22003e-07
2022-02-05T21:30:00Z,2.0396e-07
2022-02-05T22:30:00Z,4.97559e-07
2022-02-05T23:30:00Z,8.76142e-07
2022-02-06T00:30:00Z,1.36578e-06
2022-02-06T01:30:00Z,1.47428e-06
2022-02-06T02:30:00Z,1.08033e-06
2022-02-06T03:30:00Z,6.46338e-07
2022-02-06T04:30:00Z,3.05823e-07
2022-02-06T05:30:00Z,1.82656e-07
2022-02-06T06:30:00Z,2.20316e-07
2022-02-06T07:30:00Z,2.02039e-07
2022-02-06T08:30:00Z,1.67813e-07
2022-02-06T09:30:00Z,4.28758e-07
2022-02-06T10:30:00Z,8.34465e-07
2022-02-06T11:30:00Z,1.22096e-06
2022-02-06T12:30:00Z,1.29128e-06
2022-02-06T13:30:00Z,9.23406e-07
2022-02-06T14:30:00Z,6.48899e-07
2022-02-06T15:30:00Z,5.38537e-07
2022-02-06T16:30:00Z,4.98258e-07
2022-02-06T17:30:00Z,2.02432e-05
2022-02-06T18:30:00Z,8.93325e-06
2022-02-06T19:30:00Z,2.47266e-06
2022-02-06T20:30:00Z,1.0347e-06
2022-02-06T21:30:00Z,1.68895e-06
2022-02-06T22:30:00Z,2.25846e-06
2022-02-06T23:30:00Z,3.62378e-06
2022-02-07T00:30:00Z,5.85988e-06
2022-02-07T01:30:00Z,7.14324e-06
2022-02-07T02:30:00Z,5.69597e-06
2022-02-07T03:30:00Z,3.46266e-06
2022-02-07T04:30:00Z,2.59839e-06
2022-02-07T05:30:00Z,2.38605e-06
2022-02-07T06:30:00Z,2.02842e-06
2022-02-07T07:30:00Z,1.60607e-06
2022-02-07T08:30:00Z,1.52458e-06
2022-02-07T09:30:00Z,1.77138e-06
2022-02-07T10:30:00Z,2.54437e-06
2022-02-07T11:30:00Z,3.02121e-06
2022-02-07T12:30:00Z,3.241e-06
2022-02-07T13:30:00Z,3.58559e-06
2022-02-07T14:30:00Z,4.74416e-06
2022-02-07T15:30:00Z,4.97699e-06
2022-02-07T16:30:00Z,3.87803e-06
2022-02-07T17:30:00Z,1.94916e-10
2022-02-07T18:30:00Z,8.41283e-10
2022-02-07T19:30:00Z,1.82081e-09
2022-02-07T20:30:00Z,2.61389e-09
2022-02-07T21:30:00Z,3.69346e-09
2022-02-07T22:30:00Z,5.06225e-09
2022-02-07T23:30:00Z,5.85715e-09
2022-02-08T00:30:00Z,5.84077e-09
2022-02-08T01:30:00Z,5.78075e-09
2022-02-08T02:30:00Z,4.6748e-09
2022-02-08T03:30:00Z,3.53339e-09
2022-02-08T04:30:00Z,2.5484e-09
2022-02-08T05:30:00Z,1.79261e-09
2022-02-08T06:30:00Z,1.05501e-09
2022-02-08T07:30:00Z,5.52973e-10
2022-02-08T08:30:00Z,3.91992e-10
2022-02-08T09:30:00Z,4.15298e-10
2022-02-08T10:30:00Z,3.62888e-10
2022-02-08T11:30:00Z,4.04953e-10
2022-02-08T12:30:00Z,5.42059e-10
2022-02-08T13:30:00Z,5.67979e-10
2022-02-08T14:30:00Z,5.44787e-10
2022-02-08T15:30:00Z,3.87217e-10
2022-02-08T16:30:00Z,2.66709e-10
2022-02-08T17:30:00Z,1.54557e-10
2022-02-08T18:30:00Z,8.38156e-11
2022-02-08T19:30:00Z,3.80851e-10
2022-02-08T20:30:00Z,9.4542e-10
2022-02-08T21:30:00Z,1.83672e-09
2022-02-08T22:30:00Z,3.07136e-09
2022-02-08T23:30:00Z,6.20639e-09
2022-02-09T00:30:00Z,9.45874e-09
2022-02-09T01:30:00Z,1.16743e-08
2022-02-09T02:30:00Z,9.74615e-09
2022-02-09T03:30:00Z,7.29779e-09
2022-02-09T04:30:00Z,4.85852e-09
2022-02-09T05:30:00Z,2.93858e-09
2022-02-09T06:30:00Z,1.53159e-09
2022-02-09T07:30:00Z,8.36962e-10
2022-02-09T08:30:00Z,8.28095e-10
2022-02-09T09:30:00Z,5.81167e-10
2022-02-09T10:30:00Z,2.97632e-10
2022-02-09T11:30:00Z,2.16801e-10
2022-02-09T12:30:00Z,4.37126e-10
2022-02-09T13:30:00Z,6.37328e-10
2022-02-09T14:30:00Z,4.68617e-10
2022-02-09T15:30:00Z,3.6232e-10
2022-02-09T16:30:00Z,2.82512e-10
2022-02-09T17:30:00Z,0
2022-02-09T18:30:00Z,0
2022-02-09T19:30:00Z,0
2022-02-09T20:30:00Z,0
2022-02-09T21:30:00Z,0
2022-02-09T22:30:00Z,0
2022-02-09T23:30:00Z,0
2022-02-10T00:30:00Z,0
2022-02-10T01:30:00Z,0
2022-02-10T02:30:00Z,0
2022-02-10T03:30:00Z,0
2022-02-10T04:30:00Z,0
2022-02-10T05:30:00Z,0
2022-02-10T06:30:00Z,0
2022-02-10T07:30:00Z,0
2022-02-10T08:30:00Z,0
2022-02-10T09:30:00Z,0
2022-02-10T10:30:00Z,0
2022-02-10T11:30:00Z,0
2022-02-10T12:30:00Z,0
2022-02-10T13:30:00Z,0
2022-02-10T14:30:00Z,0
2022-02-10T15:30:00Z,0
2022-02-10T16:30:00Z,0
2022-02-10T17:30:00Z,3.02568e-05
2022-02-10T18:30:00Z,2.13459e-05
2022-02-10T19:30:00Z,1.17347e-05
2022-02-10T20:30:00Z,9.61125e-06
2022-02-10T21:30:00Z,8.48621e-06
2022-02-10T22:30:00Z,9.24617e-06
2022-02-10T23:30:00Z,1.32769e-05
2022-02-11T00:30:00Z,1.84849e-05
2022-02-11T01:30:00Z,2.03699e-05
2022-02-11T02:30:00Z,1.78292e-05
2022-02-11T03:30:00Z,1.26064e-05
2022-02-11T04:30:00Z,8.56817e-06
2022-02-11T05:30:00Z,6.15232e-06
2022-02-11T06:30:00Z,8.38935e-06
2022-02-11T07:30:00Z,9.55909e-06
2022-02-11T08:30:00Z,1.42567e-05
2022-02-11T09:30:00Z,3.5271e-05
2022-02-11T10:30:00Z,6.50585e-05
2022-02-11T11:30:00Z,8.73506e-05
2022-02-11T12:30:00Z,7.32839e-05
2022-02-11T13:30:00Z,6.65188e-05
2022-02-11T14:30:00Z,4.62234e-05
2022-02-11T15:30:00Z,2.09287e-05
2022-02-11T16:30:00Z,8.91462e-06
2022-02-11T17:30:00Z,1.64262e-07
2022-02-11T18:30:00Z,2.23925e-07
2022-02-11T19:30:00Z,3.36673e-07
2022-02-11T20:30:00Z,5.12227e-07
2022-02-11T21:30:00Z,7.62753e-07
2022-02-11T22:30:00Z,9.67178e-07
2022-02-11T23:30:00Z,1.08266e-06
2022-02-12T00:30:00Z,1.17719e-06
2022-02-12T01:30:00Z,1.0957e-06
2022-02-12T02:30:00Z,8.62172e-07
2022-02-12T03:30:00Z,6.16303e-07
2022-02-12T04:30:00Z,4.20609e-07
2022-02-12T05:30:00Z,3.20491e-07
2022-02-12T06:30:00Z,2.28756e-07
2022-02-12T07:30:00Z,1.64146e-07
2022-02-12T08:30:00Z,1.50758e-07
2022-02-12T09:30:00Z,2.25671e-07
2022-02-12T10:30:00Z,4.09782e-07
2022-02-12T11:30:00Z,7.54837e-07
2022-02-12T12:30:00Z,1.54972e-06
2022-02-12T13:30:00Z,2.64309e-06
2022-02-12T14:30:00Z,3.62284e-06
2022-02-12T15:30:00Z,4.89317e-06
2022-02-12T16:30:00Z,5.79096e-06
2022-02-12T17:30:00Z,0
2022-02-12T18:30:00Z,0
2022-02-12T19:30:00Z,0
2022-02-12T20:30:00Z,0
2022-02-12T21:30:00Z,0
2022-02-12T22:30:00Z,0
2022-02-12T23:30:00Z,0
2022-02-13T00:30:00Z,0
2022-02-13T01:30:00Z,0
2022-02-13T02:30:00Z,0
2022-02-13T03:30:00Z,0
2022-02-13T04:30:00Z,0
2022-02-13T05:30:00Z,0
2022-02-13T06:30:00Z,0
2022-02-13T07:30:00Z,0
2022-02-13T08:30:00Z,0
2022-02-13T09:30:00Z,0
2022-02-13T10:30:00Z,0
2022-02-13T11:30:00Z,0
2022-02-13T12:30:00Z,0
2022-02-13T13:30:00Z,0
2022-02-13T14:30:00Z,0
2022-02-13T15:30:00Z,0
2022-02-13T16:30:00Z,0
2022-02-13T17:30:00Z,2.25753e-05
2022-02-13T18:30:00Z,1.56835e-05
2022-02-13T19:30:00Z,1.2625e-05
2022-02-13T20:30:00Z,1.19805e-05
2022-02-13T21:30:00Z,1.27107e-05
2022-02-13T22:30:00Z,1.16788e-05
2022-02-13T23:30:00Z,1.1269e-05
2022-02-14T00:30:00Z,1.29305e-05
2022-02-14T01:30:00Z,1.46404e-05
2022-02-14T02:30:00Z,1.50837e-05
2022-02-14T03:30:00Z,1.32062e-05
2022-02-14T04:30:00Z,1.15409e-05
2022-02-14T05:30:00Z,7.97212e-06
2022-02-14T06:30:00Z,4.98071e-06
2022-02-14T07:30:00Z,3.06591e-06
2022-02-14T08:30:00Z,2.06195e-06
2022-02-14T09:30:00Z,2.68593e-06
2022-02-14T10:30:00Z,6.82659e-06
2022-02-14T11:30:00Z,1.54376e-05
2022-02-14T12:30:00Z,2.3514e-05
2022-02-14T13:30:00Z,2.35662e-05
2022-02-14T14:30:00Z,2.09361e-05
2022-02-14T15:30:00Z,1.81943e-05
2022-02-14T16:30:00Z,1.56909e-05
2022-02-14T17:30:00Z,2.09082e-06
2022-02-14T18:30:00Z,1.69547e-06
2022-02-14T19:30:00Z,1.2801e-06
2022-02-14T20:30:00Z,8.69622e-07
2022-02-14T21:30:00Z,8.44477e-07
2022-02-14T22:30:00Z,1.33878e-06
2022-02-14T23:30:00Z,1.73086e-06
2022-02-15T00:30:00Z,2.38791e-06
2022-02-15T01:30:00Z,3.08547e-06
2022-02-15T02:30:00Z,3.16463e-06
2022-02-15T03:30:00Z,2.41119e-06
2022-02-15T04:30:00Z,1.4049e-06
2022-02-15T05:30:00Z,7.67875e-07
2022-02-15T06:30:00Z,4.48781e-07
2022-02-15T07:30:00Z,6.54021e-07
2022-02-15T08:30:00Z,1.17254e-06
2022-02-15T09:30:00Z,1.61817e-06
2022-02-15T10:30:00Z,2.91038e-06
2022-02-15T11:30:00Z,6.15045e-06
2022-02-15T12:30:00Z,9.36538e-06
2022-02-15T13:30:00Z,1.093e-05
2022-02-15T14:30:00Z,1.09859e-05
2022-02-15T15:30:00Z,1.01067e-05
2022-02-15T16:30:00Z,8.56072e-06
2022-02-15T17:30:00Z,2.468e-06
2022-02-15T18:30:00Z,2.34973e-06
2022-02-15T19:30:00Z,2.2715e-06
2022-02-15T20:30:00Z,1.67545e-06
2022-02-15T21:30:00Z,1.15577e-06
2022-02-15T22:30:00Z,1.0971e-06
2022-02-15T23:30:00Z,1.43191e-06
2022-02-16T00:30:00Z,2.0396e-06
2022-02-16T01:30:00Z,2.63192e-06
2022-02-16T02:30:00Z,3.12272e-06
2022-02-16T03:30:00Z,3.01376e-06
2022-02-16T04:30:00Z,2.07871e-06
2022-02-16T05:30:00Z,1.31968e-06
2022-02-16T06:30:00Z,1.2829e-06
2022-02-16T07:30:00Z,1.29128e-06
2022-02-16T08:30:00Z,1.13994e-06
2022-02-16T09:30:00Z,9.17586e-07
2022-02-16T10:30:00Z,6.00936e-07
2022-02-16T11:30:00Z,4.31668e-07
2022-02-16T12:30:00Z,4.23519e-07
2022-02-16T13:30:00Z,4.09083e-07
2022-02-16T14:30:00Z,2.78349e-07
2022-02-16T15:30:00Z,1.07771e-07
2022-02-16T16:30:00Z,2.14714e-08
2022-02-16T17:30:00Z,3.2736e-07
2022-02-16T18:30:00Z,1.69908e-07
2022-02-16T19:30:00Z,9.33651e-08
2022-02-16T20:30:00Z,5.24306e-08
2022-02-16T21:30:00Z,6.35046e-08
2022-02-16T22:30:00Z,1.22469e-07
2022-02-16T23:30:00Z,2.16649e-07
2022-02-17T00:30:00Z,3.61237e-07
2022-02-17T01:30:00Z,5.19678e-07
2022-02-17T02:30:00Z,5.70668e-07
2022-02-17T03:30:00Z,4.96628e-07
2022-02-17T04:30:00Z,3.14321e-07
2022-02-17T05:30:00Z,1.39582e-07
2022-02-17T06:30:00Z,6.78701e-08
2022-02-17T07:30:00Z,5.08735e-08
2022-02-17T08:30:00Z,3.27709e-08
2022-02-17T09:30:00Z,1.58689e-08
2022-02-17T10:30:00Z,3.069e-08
2022-02-17T11:30:00Z,1.35566e-07
2022-02-17T12:30:00Z,3.62401e-07
2022-02-17T13:30:00Z,4.17815e-07
2022-02-17T14:30:00Z,4.15836e-07
2022-02-17T15:30:00Z,5.25732e-07
2022-02-17T16:30:00Z,4.19212e-07
2022-02-17T17:30:00Z,0
2022-02-17T18:30:00Z,0
2022-02-17T19:30:00Z,0
2022-02-17T20:30:00Z,0
2022-02-17T21:30:00Z,0
2022-02-17T22:30:00Z,0
2022-02-17T23:30:00Z,0
2022-02-18T00:30:00Z,0
2022-02-18T01:30:00Z,0
2022-02-18T02:30:00Z,0
2022-02-18T03:30:00Z,0
2022-02-18T04:30:00Z,0
2022-02-18T05:30:00Z,0
2022-02-18T06:30:00Z,0
2022-02-18T07:30:00Z,0
2022-02-18T08:30:00Z,0
2022-02-18T09:30:00Z,0
2022-02-18T10:30:00Z,0
2022-02-18T11:30:00Z,0
2022-02-18T12:30:00Z,0
2022-02-18T13:30:00Z,0
2022-02-18T14:30:00Z,0
2022-02-18T15:30:00Z,0
2022-02-18T16:30:00Z,0
2022-02-18T17:30:00Z,6.49318e-06
2022-02-18T18:30:00Z,6.26035e-06
2022-02-18T19:30:00Z,4.32506e-06
2022-02-18T20:30:00Z,2.06009e-06
2022-02-18T21:30:00Z,9.63919e-07
2022-02-18T22:30:00Z,1.65403e-06
2022-02-18T23:30:00Z,2.35718e-06
2022-02-19T00:30:00Z,2.6226e-06
2022-02-19T01:30:00Z,2.44379e-06
2022-02-19T02:30:00Z,2.02749e-06
2022-02-19T03:30:00Z,1.47754e-06
2022-02-19T04:30:00Z,1.18511e-06
2022-02-19T05:30:00Z,9.78354e-07
2022-02-19T06:30:00Z,9.1223e-07
2022-02-19T07:30:00Z,1.01747e-06
2022-02-19T08:30:00Z,1.01048e-06
2022-02-19T09:30:00Z,9.6485e-07
2022-02-19T10:30:00Z,1.00443e-06
2022-02-19T11:30:00Z,8.52859e-07
2022-02-19T12:30:00Z,5.90691e-07
2022-02-19T13:30:00Z,3.475e-07
2022-02-19T14:30:00Z,1.82132e-07
2022-02-19T15:30:00Z,1.0553e-07
2022-02-19T16:30:00Z,6.86559e-08
2022-02-19T17:30:00Z,0
2022-02-19T18:30:00Z,0
2022-02-19T19:30:00Z,0
2022-02-19T20:30:00Z,0
2022-02-19T21:30:00Z,0
2022-02-19T22:30:00Z,0
2022-02-19T23:30:00Z,0
2022-02-20T00:30:00Z,0
2022-02-20T01:30:00Z,0
2022-02-20T02:30:00Z,0
2022-02-20T03:30:00Z,0
2022-02-20T04:30:00Z,0
2022-02-20T05:30:00Z,0
2022-02-20T06:30:00Z,0
2022-02-20T07:30:00Z,0
2022-02-20T08:30:00Z,0
2022-02-20T09:30:00Z,0
2022-02-20T10:30:00Z,0
2022-02-20T11:30:00Z,0
2022-02-20T12:30:00Z,0
2022-02-20T13:30:00Z,0
2022-02-20T14:30:00Z,0
2022-02-20T15:30:00Z,0
2022-02-20T16:30:00Z,0
2022-02-20T17:30:00Z,0
2022-02-20T18:30:00Z,0
2022-02-20T19:30:00Z,0
2022-02-20T20:30:00Z,0
2022-02-20T21:30:00Z,0
2022-02-20T22:30:00Z,0
2022-02-20T23:30:00Z,0
2022-02-21T00:30:00Z,0
2022-02-21T01:30:00Z,0
2022-02-21T02:30:00Z,0
2022-02-21T03:30:00Z,0
2022-02-21T04:30:00Z,0
2022-02-21T05:30:00Z,0
2022-02-21T06:30:00Z,0
2022-02-21T07:30:00Z,0
2022-02-21T08:30:00Z,0
2022-02-21T09:30:00Z,0
2022-02-21T10:30:00Z,0
2022-02-21T11:30:00Z,0
2022-02-21T12:30:00Z,0
2022-02-21T13:30:00Z,0
2022-02-21T14:30:00Z,0
2022-02-21T15:30:00Z,0
2022-02-21T16:30:00Z,0
2022-02-21T17:30:00Z,5.7953e-09
2022-02-21T18:30:00Z,4.5145e-10
2022-02-21T19:30:00Z,1.55978e-10
2022-02-21T20:30:00Z,1.81217e-10
2022-02-21T21:30:00Z,2.49315e-10
2022-02-21T22:30:00Z,2.85581e-09
2022-02-21T23:30:00Z,1.51747e-07
2022-02-22T00:30:00Z,6.78236e-07
2022-02-22T01:30:00Z,2.04146e-06
2022-02-22T02:30:00Z,2.69432e-06
2022-02-22T03:30:00Z,2.68407e-06
2022-02-22T04:30:00Z,2.24449e-06
2022-02-22T05:30:00Z,1.69175e-06
2022-02-22T06:30:00Z,1.03423e-06
2022-02-22T07:30:00Z,6.82892e-07
2022-02-22T08:30:00Z,4.97559e-07
2022-02-22T09:30:00Z,5.80912e-07
2022-02-22T10:30:00Z,7.55768e-07
2022-02-22T11:30:00Z,1.60653e-06
2022-02-22T12:30:00Z,3.25125e-06
2022-02-22T13:30:00Z,4.74229e-06
2022-02-22T14:30:00Z,3.77279e-06
2022-02-22T15:30:00Z,1.77836e-06
2022-02-22T16:30:00Z,1.2978e-06
2022-02-22T17:30:00Z,9.35979e-07
2022-02-22T18:30:00Z,7.07339e-07
2022-02-22T19:30:00Z,9.10601e-07
2022-02-22T20:30:00Z,2.16626e-06
2022-02-22T21:30:00Z,4.07547e-06
2022-02-22T22:30:00Z,7.6443e-06
2022-02-22T23:30:00Z,1.22562e-05
2022-02-23T00:30:00Z,1.5039e-05
2022-02-23T01:30:00Z,1.39922e-05
2022-02-23T02:30:00Z,1.20178e-05
2022-02-23T03:30:00Z,1.16229e-05
2022-02-23T04:30:00Z,1.82837e-05
2022-02-23T05:30:00Z,2.44528e-05
2022-02-23T06:30:00Z,2.25827e-05
2022-02-23T07:30:00Z,1.34967e-05
2022-02-23T08:30:00Z,5.20237e-06
2022-02-23T09:30:00Z,2.05263e-06
2022-02-23T10:30:00Z,1.23493e-06
2022-02-23T11:30:00Z,1.25263e-06
2022-02-23T12:30:00Z,1.52085e-06
2022-02-23T13:30:00Z,1.77743e-06
2022-02-23T14:30:00Z,2.09175e-06
2022-02-23T15:30:00Z,2.94019e-06
2022-02-23T16:30:00Z,3.22051e-06
2022-02-23T17:30:00Z,8.48621e-06
2022-02-23T18:30:00Z,7.63685e-06
2022-02-23T19:30:00Z,7.37049e-06
2022-02-23T20:30:00Z,7.6741e-06
2022-02-23T21:30:00Z,8.46758e-06
2022-02-23T22:30:00Z,8.99285e-06
2022-02-23T23:30:00Z,9.10833e-06
2022-02-24T00:30:00Z,9.0152e-06
2022-02-24T01:30:00Z,8.6762e-06
2022-02-24T02:30:00Z,7.38539e-06
2022-02-24T03:30:00Z,1.07139e-05
2022-02-24T04:30:00Z,2.13385e-05
2022-02-24T05:30:00Z,2.48849e-05
2022-02-24T06:30:00Z,1.82092e-05
2022-02-24T07:30:00Z,8.72836e-06
2022-02-24T08:30:00Z,5.05894e-06
2022-02-24T09:30:00Z,6.14859e-06
2022-02-24T10:30:00Z,6.83218e-06
2022-02-24T11:30:00Z,6.34976e-06
2022-02-24T12:30:00Z,6.12438e-06
2022-02-24T13:30:00Z,5.07943e-06
2022-02-24T14:30:00Z,4.42937e-06
2022-02-24T15:30:00Z,2.71108e-06
2022-02-24T16:30:00Z,2.05263e-06
2022-02-24T17:30:00Z,1.77126e-07
2022-02-24T18:30:00Z,1.74623e-07
2022-02-24T19:30:00Z,3.04892e-07
2022-02-24T20:30:00Z,3.45637e-07
2022-02-24T21:30:00Z,4.58676e-07
2022-02-24T22:30:00Z,7.43661e-07
2022-02-24T23:30:00Z,9.42731e-07
2022-02-25T00:30:00Z,1.14413e-06
2022-02-25T01:30:00Z,1.40676e-06
2022-02-25T02:30:00Z,1.47801e-06
2022-02-25T03:30:00Z,1.70479e-06
2022-02-25T04:30:00Z,2.57604e-06
2022-02-25T05:30:00Z,3.16184e-06
2022-02-25T06:30:00Z,2.18023e-06
2022-02-25T07:30:00Z,9.09204e-07
2022-02-25T08:30:00Z,5.10132e-07
2022-02-25T09:30:00Z,7.5181e-07
2022-02-25T10:30:00Z,1.35787e-06
2022-02-25T11:30:00Z,1.55065e-06
2022-02-25T12:30:00Z,1.41189e-06
2022-02-25T13:30:00Z,1.07847e-06
2022-02-25T14:30:00Z,6.45407e-07
2022-02-25T15:30:00Z,3.06056e-07
2022-02-25T16:30:00Z,2.73692e-07
2022-02-25T17:30:00Z,1.60886e-07
2022-02-25T18:30:00Z,2.04775e-07
2022-02-25T19:30:00Z,2.54018e-07
2022-02-25T20:30:00Z,3.35975e-07
2022-02-25T21:30:00Z,3.71947e-07
2022-02-25T22:30:00Z,3.83239e-07
2022-02-25T23:30:00Z,4.09666e-07
2022-02-26T00:30:00Z,5.25266e-07
2022-02-26T01:30:00Z,6.3749e-07
2022-02-26T02:30:00Z,7.67875e-07
2022-02-26T03:30:00Z,9.43197e-07
2022-02-26T04:30:00Z,9.45758e-07
2022-02-26T05:30:00Z,8.94535e-07
2022-02-26T06:30:00Z,1.07335e-06
2022-02-26T07:30:00Z,2.15322e-06
2022-02-26T08:30:00Z,4.49084e-06
2022-02-26T09:30:00Z,7.64057e-06
2022-02-26T10:30:00Z,1.07996e-05
2022-02-26T11:30:00Z,1.20699e-05
2022-02-26T12:30:00Z,1.05873e-05
2022-02-26T13:30:00Z,8.22917e-06
2022-02-26T14:30:00Z,6.05918e-06
2022-02-26T15:30:00Z,5.1856e-06
2022-02-26T16:30:00Z,4.22634e-06
2022-02-26T17:30:00Z,1.70723e-07
2022-02-26T18:30:00Z,1.01776e-07
2022-02-26T19:30:00Z,8.08795e-08
2022-02-26T20:30:00Z,1.07917e-07
2022-02-26T21:30:00Z,1.67289e-07
2022-02-26T22:30:00Z,2.12865e-07
2022-02-26T23:30:00Z,2.75439e-07
2022-02-27T00:30:00Z,3.99072e-07
2022-02-27T01:30:00Z,4.787e-07
2022-02-27T02:30:00Z,4.01633e-07
2022-02-27T03:30:00Z,3.241e-07
2022-02-27T04:30:00Z,3.09316e-07
2022-02-27T05:30:00Z,3.28524e-07
2022-02-27T06:30:00Z,3.89991e-07
2022-02-27T07:30:00Z,4.64264e-07
2022-02-27T08:30:00Z,5.19445e-07
2022-02-27T09:30:00Z,5.31087e-07
2022-02-27T10:30:00Z,4.50294e-07
2022-02-27T11:30:00Z,3.38536e-07
2022-02-27T12:30:00Z,2.2928e-07
2022-02-27T13:30:00Z,1.46334e-07
2022-02-27T14:30:00Z,9.80217e-08
2022-02-27T15:30:00Z,6.52508e-08
2022-02-27T16:30:00Z,5.13683e-08
2022-02-27T17:30:00Z,7.05086e-10
2022-02-27T18:30:00Z,2.86377e-10
2022-02-27T19:30:00Z,2.55454e-10
2022-02-27T20:30:00Z,7.78527e-10
2022-02-27T21:30:00Z,2.13186e-09
2022-02-27T22:30:00Z,4.15275e-09
2022-02-27T23:30:00Z,7.18137e-09
2022-02-28T00:30:00Z,9.42237e-09
2022-02-28T01:30:00Z,1.11031e-08
2022-02-28T02:30:00Z,1.11831e-08
2022-02-28T03:30:00Z,1.07611e-08
2022-02-28T04:30:00Z,9.32414e-09
2022-02-28T05:30:00Z,6.58656e-09
2022-02-28T06:30:00Z,3.24053e-09
2022-02-28T07:30:00Z,1.36924e-09
2022-02-28T08:30:00Z,1.30012e-09
2022-02-28T09:30:00Z,2.50293e-09
2022-02-28T10:30:00Z,4.59841e-09
2022-02-28T11:30:00Z,6.35009e-09
2022-02-28T12:30:00Z,7.165e-09
2022-02-28T13:30:00Z,6.54654e-09
2022-02-28T14:30:00Z,3.59887e-09
2022-02-28T15:30:00Z,1.70985e-09
2022-02-28T16:30:00Z,6.88715e-10
2022-02-28T17:30:00Z,1.20401e-11
2022-02-28T18:30:00Z,8.54783e-12
2022-02-28T19:30:00Z,2.00515e-11
2022-02-28T20:30:00Z,5.67582e-11
2022-02-28T21:30:00Z,1.22895e-10
2022-02-28T22:30:00Z,1.93609e-10
2022-02-28T23:30:00Z,2.54317e-10
2022-03-01T00:30:00Z,3.27077e-10
2022-03-01T01:30:00Z,4.29736e-10
2022-03-01T02:30:00Z,6.00949e-10
2022-03-01T03:30:00Z,7.88532e-10
2022-03-01T04:30:00Z,8.92442e-10
2022-03-01T05:30:00Z,8.76753e-10
2022-03-01T06:30:00Z,7.41466e-10
2022-03-01T07:30:00Z,5.70481e-10
2022-03-01T08:30:00Z,4.04725e-10
2022-03-01T09:30:00Z,2.86377e-10
2022-03-01T10:30:00Z,2.2311e-10
2022-03-01T11:30:00Z,2.10207e-10
2022-03-01T12:30:00Z,2.01226e-10
2022-03-01T13:30:00Z,1.90653e-10
2022-03-01T14:30:00Z,1.67233e-10
2022-03-01T15:30:00Z,1.13687e-10
2022-03-01T16:30:00Z,7.13953e-11
2022-03-01T17:30:00Z,3.33786e-05
2022-03-01T18:30:00Z,2.06828e-05
2022-03-01T19:30:00Z,9.73046e-06
2022-03-01T20:30:00Z,5.72391e-06
2022-03-01T21:30:00Z,5.14276e-06
2022-03-01T22:30:00Z,7.43195e-06
2022-03-01T23:30:00Z,9.95025e-06
2022-03-02T00:30:00Z,1.21631e-05
2022-03-02T01:30:00Z,1.30869e-05
2022-03-02T02:30:00Z,1.27628e-05
2022-03-02T03:30:00Z,1.15111e-05
2022-03-02T04:30:00Z,8.58307e-06
2022-03-02T05:30:00Z,6.01821e-06
2022-03-02T06:30:00Z,4.32134e-06
2022-03-02T07:30:00Z,3.24193e-06
2022-03-02T08:30:00Z,2.69711e-06
2022-03-02T09:30:00Z,2.62912e-06
2022-03-02T10:30:00Z,5.78351e-06
2022-03-02T11:30:00Z,1.64509e-05
2022-03-02T12:30:00Z,4.42117e-05
2022-03-02T13:30:00Z,5.5775e-05
2022-03-02T14:30:00Z,4.07249e-05
2022-03-02T15:30:00Z,4.1306e-05
2022-03-02T16:30:00Z,5.12898e-05
2022-03-02T17:30:00Z,3.34531e-05
2022-03-02T18:30:00Z,4.82798e-05
2022-03-02T19:30:00Z,4.96209e-05
2022-03-02T20:30:00Z,2.71425e-05
2022-03-02T21:30:00Z,7.51764e-06
2022-03-02T22:30:00Z,2.49036e-06
2022-03-02T23:30:00Z,2.7325e-06
2022-03-03T00:30:00Z,2.90666e-06
2022-03-03T01:30:00Z,2.19978e-06
2022-03-03T02:30:00Z,1.60839e-06
2022-03-03T03:30:00Z,1.3276e-06
2022-03-03T04:30:00Z,1.47568e-06
2022-03-03T05:30:00Z,2.00234e-06
2022-03-03T06:30:00Z,2.82936e-06
2022-03-03T07:30:00Z,4.70318e-06
2022-03-03T08:30:00Z,7.07246e-06
2022-03-03T09:30:00Z,8.27014e-06
2022-03-03T10:30:00Z,6.52298e-06
2022-03-03T11:30:00Z,4.68642e-06
2022-03-03T12:30:00Z,3.70201e-06
2022-03-03T13:30:00Z,3.20096e-06
2022-03-03T14:30:00Z,2.91876e-06
2022-03-03T15:30:00Z,2.6701e-06
2022-03-03T16:30:00Z,4.23938e-06
2022-03-03T17:30:00Z,3.04892e-07
2022-03-03T18:30:00Z,6.03963e-07
2022-03-03T19:30:00Z,7.94418e-07
2022-03-03T20:30:00Z,8.22823e-07
2022-03-03T21:30:00Z,6.41914e-07
2022-03-03T22:30:00Z,5.38304e-07
2022-03-03T23:30:00Z,6.01867e-07
2022-03-04T00:30:00Z,8.91276e-07
2022-03-04T01:30:00Z,1.02213e-06
2022-03-04T02:30:00Z,1.02678e-06
2022-03-04T03:30:00Z,9.71835e-07
2022-03-04T04:30:00Z,8.89879e-07
2022-03-04T05:30:00Z,8.04663e-07
2022-03-04T06:30:00Z,7.41798e-07
2022-03-04T07:30:00Z,6.78934e-07
2022-03-04T08:30:00Z,6.75675e-07
2022-03-04T09:30:00Z,6.89877e-07
2022-03-04T10:30:00Z,7.46222e-07
