x,y
2022-04-04T16:30:00Z,2.80887e-05
2022-04-04T17:30:00Z,3.99351e-05
2022-04-04T18:30:00Z,4.73112e-05
2022-04-04T19:30:00Z,7.26879e-05
2022-04-04T20:30:00Z,8.94964e-05
2022-04-04T21:30:00Z,8.60691e-05
2022-04-04T22:30:00Z,9.84967e-05
2022-04-04T23:30:00Z,0.000100523
2022-04-05T00:30:00Z,0.0001086
2022-04-05T01:30:00Z,0.000135839
2022-04-05T02:30:00Z,0.000155807
2022-04-05T03:30:00Z,0.000178695
2022-04-05T04:30:00Z,0.000285983
2022-04-05T05:30:00Z,0.000463486
2022-04-05T06:30:00Z,0.000570774
2022-04-05T07:30:00Z,0.000482917
2022-04-05T08:30:00Z,0.000329852
2022-04-05T09:30:00Z,0.000209451
2022-04-05T10:30:00Z,0.000135362
2022-04-05T11:30:00Z,4.99338e-05
2022-04-05T12:30:00Z,6.3777e-05
2022-04-05T13:30:00Z,0.000109732
2022-04-05T14:30:00Z,0.000135362
2022-04-05T15:30:00Z,0.000127256
2022-04-05T16:30:00Z,0.000108391
2022-04-05T17:30:00Z,8.33869e-05
2022-04-05T18:30:00Z,5.6684e-05
2022-04-05T19:30:00Z,3.80725e-05
2022-04-05T20:30:00Z,3.49432e-05
2022-04-05T21:30:00Z,3.39299e-05
2022-04-05T22:30:00Z,2.8111e-05
2022-04-05T23:30:00Z,2.08244e-05
2022-04-06T00:30:00Z,1.59889e-05
2022-04-06T01:30:00Z,1.35079e-05
2022-04-06T02:30:00Z,1.10157e-05
2022-04-06T03:30:00Z,1.01663e-05
2022-04-06T04:30:00Z,1.0673e-05
2022-04-06T05:30:00Z,2.60212e-06
2022-04-06T06:30:00Z,4.34183e-06
2022-04-06T07:30:00Z,5.06826e-06
2022-04-06T08:30:00Z,4.58956e-06
2022-04-06T09:30:00Z,5.26942e-06
2022-04-06T10:30:00Z,8.79914e-06
2022-04-06T11:30:00Z,1.29221e-06
2022-04-06T12:30:00Z,1.20047e-06
2022-04-06T13:30:00Z,1.09989e-06
2022-04-06T14:30:00Z,1.0049e-06
2022-04-06T15:30:00Z,9.69041e-07
2022-04-06T16:30:00Z,1.1595e-06
2022-04-06T17:30:00Z,4.92037e-09
2022-04-06T18:30:00Z,5.12046e-09
2022-04-06T19:30:00Z,4.26553e-09
2022-04-06T20:30:00Z,4.15275e-09
2022-04-06T21:30:00Z,6.63204e-09
2022-04-06T22:30:00Z,8.98217e-09
2022-04-06T23:30:00Z,9.88803e-09
2022-04-07T00:30:00Z,1.04774e-08
2022-04-07T01:30:00Z,8.70568e-09
2022-04-07T02:30:00Z,8.65839e-09
2022-04-07T03:30:00Z,1.00772e-08
2022-04-07T04:30:00Z,1.11359e-08
2022-04-07T05:30:00Z,1.23036e-08
2022-04-07T06:30:00Z,1.5767e-08
2022-04-07T07:30:00Z,2.18279e-08
2022-04-07T08:30:00Z,2.7816e-08
2022-04-07T09:30:00Z,4.04834e-08
2022-04-07T10:30:00Z,5.86588e-08
2022-04-07T11:30:00Z,8.12288e-08
2022-04-07T12:30:00Z,1.07364e-07
2022-04-07T13:30:00Z,1.2503e-07
2022-04-07T14:30:00Z,1.3446e-07
2022-04-07T15:30:00Z,1.2439e-07
2022-04-07T16:30:00Z,1.02213e-07
2022-04-07T17:30:00Z,2.33054e-05
2022-04-07T18:30:00Z,2.78354e-05
2022-04-07T19:30:00Z,3.17246e-05
2022-04-07T20:30:00Z,3.12924e-05
2022-04-07T21:30:00Z,2.73958e-05
2022-04-07T22:30:00Z,1.88649e-05
2022-04-07T23:30:00Z,1.51061e-05
2022-04-08T00:30:00Z,1.42008e-05
2022-04-08T01:30:00Z,1.25729e-05
2022-04-08T02:30:00Z,9.83104e-06
2022-04-08T03:30:00Z,7.64802e-06
2022-04-08T04:30:00Z,7.0706e-06
2022-04-08T05:30:00Z,6.82846e-06
2022-04-08T06:30:00Z,7.09482e-06
2022-04-08T07:30:00Z,9.52184e-06
2022-04-08T08:30:00Z,9.04873e-06
2022-04-08T09:30:00Z,8.3521e-06
2022-04-08T10:30:00Z,7.594e-06
2022-04-08T11:30:00Z,5.71832e-06
2022-04-08T12:30:00Z,5.37373e-06
2022-04-08T13:30:00Z,5.99772e-06
2022-04-08T14:30:00Z,3.36114e-06
2022-04-08T15:30:00Z,1.58465e-06
2022-04-08T16:30:00Z,2.42889e-06
2022-04-08T17:30:00Z,4.62984e-07
2022-04-08T18:30:00Z,1.4524e-06
2022-04-08T19:30:00Z,2.27429e-06
2022-04-08T20:30:00Z,2.33389e-06
2022-04-08T21:30:00Z,2.42051e-06
2022-04-08T22:30:00Z,2.72691e-06
2022-04-08T23:30:00Z,3.28198e-06
2022-04-09T00:30:00Z,3.37511e-06
2022-04-09T01:30:00Z,3.13669e-06
2022-04-09T02:30:00Z,2.95602e-06
2022-04-09T03:30:00Z,2.85823e-06
2022-04-09T04:30:00Z,2.92994e-06
2022-04-09T05:30:00Z,3.1637e-06
2022-04-09T06:30:00Z,3.6126e-06
2022-04-09T07:30:00Z,3.70014e-06
2022-04-09T08:30:00Z,2.91131e-06
2022-04-09T09:30:00Z,1.82725e-06
2022-04-09T10:30:00Z,1.16089e-06
2022-04-09T11:30:00Z,8.62638e-07
2022-04-09T12:30:00Z,5.84638e-07
2022-04-09T13:30:00Z,3.06405e-07
2022-04-09T14:30:00Z,2.32481e-07
2022-04-09T15:30:00Z,1.98779e-07
2022-04-09T16:30:00Z,1.97382e-07
2022-04-09T17:30:00Z,3.39467e-06
2022-04-09T18:30:00Z,3.25404e-06
2022-04-09T19:30:00Z,3.39933e-06
2022-04-09T20:30:00Z,4.19468e-06
2022-04-09T21:30:00Z,5.2955e-06
2022-04-09T22:30:00Z,6.56955e-06
2022-04-09T23:30:00Z,7.35931e-06
2022-04-10T00:30:00Z,7.70018e-06
2022-04-10T01:30:00Z,9.30205e-06
2022-04-10T02:30:00Z,1.32024e-05
2022-04-10T03:30:00Z,2.06754e-05
2022-04-10T04:30:00Z,2.57492e-05
2022-04-10T05:30:00Z,3.20226e-05
2022-04-10T06:30:00Z,4.27961e-05
2022-04-10T07:30:00Z,5.96195e-05
2022-04-10T08:30:00Z,7.19428e-05
2022-04-10T09:30:00Z,7.59363e-05
2022-04-10T10:30:00Z,7.36415e-05
2022-04-10T11:30:00Z,6.60121e-05
2022-04-10T12:30:00Z,4.90695e-05
2022-04-10T13:30:00Z,3.3319e-05
2022-04-10T14:30:00Z,3.0145e-05
2022-04-10T15:30:00Z,3.17693e-05
2022-04-10T16:30:00Z,2.21208e-05
2022-04-10T17:30:00Z,2.88188e-05
2022-04-10T18:30:00Z,1.7941e-05
2022-04-10T19:30:00Z,1.9446e-05
2022-04-10T20:30:00Z,2.80589e-05
2022-04-10T21:30:00Z,3.13073e-05
2022-04-10T22:30:00Z,3.34829e-05
2022-04-10T23:30:00Z,3.34531e-05
2022-04-11T00:30:00Z,2.99141e-05
2022-04-11T01:30:00Z,3.42131e-05
2022-04-11T02:30:00Z,2.63825e-05
2022-04-11T03:30:00Z,8.9705e-06
2022-04-11T04:30:00Z,7.7337e-06
2022-04-11T05:30:00Z,7.10599e-06
2022-04-11T06:30:00Z,7.15069e-06
2022-04-11T07:30:00Z,7.55675e-06
2022-04-11T08:30:00Z,6.16349e-06
2022-04-11T09:30:00Z,4.56534e-06
2022-04-11T10:30:00Z,3.44124e-06
2022-04-11T11:30:00Z,2.5779e-06
2022-04-11T12:30:00Z,1.74437e-06
2022-04-11T13:30:00Z,8.00705e-07
2022-04-11T14:30:00Z,5.98375e-07
2022-04-11T15:30:00Z,1.04215e-06
2022-04-11T16:30:00Z,1.56974e-06
2022-04-11T17:30:00Z,6.10623e-14
2022-04-11T18:30:00Z,1.57968e-16
2022-04-11T19:30:00Z,1.57616e-17
2022-04-11T20:30:00Z,1.41082e-17
2022-04-11T21:30:00Z,1.87499e-17
2022-04-11T22:30:00Z,2.22668e-17
2022-04-11T23:30:00Z,7.18826e-17
2022-04-12T00:30:00Z,2.75496e-16
2022-04-12T01:30:00Z,4.56449e-16
2022-04-12T02:30:00Z,1.06581e-11
2022-04-12T03:30:00Z,4.45652e-11
2022-04-12T04:30:00Z,1.81899e-11
2022-04-12T05:30:00Z,5.7554e-13
2022-04-12T06:30:00Z,7.18037e-14
2022-04-12T07:30:00Z,2.83627e-16
2022-04-12T08:30:00Z,9.18319e-17
2022-04-12T09:30:00Z,4.91279e-17
2022-04-12T10:30:00Z,9.43934e-18
2022-04-12T11:30:00Z,9.0111e-23
2022-04-12T12:30:00Z,2.81888e-23
2022-04-12T13:30:00Z,1.24588e-14
2022-04-12T14:30:00Z,8.89011e-14
2022-04-12T15:30:00Z,7.42295e-13
2022-04-12T16:30:00Z,2.23288e-12
2022-04-12T17:30:00Z,4.39293e-12
2022-04-12T18:30:00Z,3.72502e-12
2022-04-12T19:30:00Z,1.19194e-12
2022-04-12T20:30:00Z,2.61569e-13
2022-04-12T21:30:00Z,2.4529e-14
2022-04-12T22:30:00Z,2.30054e-18
2022-04-12T23:30:00Z,5.99293e-17
2022-04-13T00:30:00Z,5.97666e-17
2022-04-13T01:30:00Z,3.21195e-18
2022-04-13T02:30:00Z,3.39273e-23
2022-04-13T03:30:00Z,1.42895e-22
2022-04-13T04:30:00Z,4.65952e-08
2022-04-13T05:30:00Z,3.14787e-07
2022-04-13T06:30:00Z,2.83704e-07
2022-04-13T07:30:00Z,4.65312e-07
2022-04-13T08:30:00Z,4.38595e-08
2022-04-13T09:30:00Z,1.30203e-08
2022-04-13T10:30:00Z,1.06578e-07
2022-04-13T11:30:00Z,1.14465e-07
2022-04-13T12:30:00Z,6.63567e-08
2022-04-13T13:30:00Z,1.58543e-08
2022-04-13T14:30:00Z,4.71664e-09
2022-04-13T15:30:00Z,1.633e-09
2022-04-13T16:30:00Z,2.97223e-09
2022-04-13T17:30:00Z,5.30131e-14
2022-04-13T18:30:00Z,3.70676e-14
2022-04-13T19:30:00Z,4.74794e-15
2022-04-13T20:30:00Z,2.98481e-16
2022-04-13T21:30:00Z,1.63989e-22
2022-04-13T22:30:00Z,4.79765e-22
2022-04-13T23:30:00Z,1.45046e-21
2022-04-14T00:30:00Z,1.89921e-21
2022-04-14T01:30:00Z,6.60474e-19
2022-04-14T02:30:00Z,4.45893e-14
2022-04-14T03:30:00Z,1.31104e-09
2022-04-14T04:30:00Z,1.62181e-08
2022-04-14T05:30:00Z,1.00408e-08
2022-04-14T06:30:00Z,1.1798e-08
2022-04-14T07:30:00Z,1.2853e-08
2022-04-14T08:30:00Z,1.20672e-08
2022-04-14T09:30:00Z,1.04919e-08
2022-04-14T10:30:00Z,9.49149e-09
2022-04-14T11:30:00Z,9.27685e-09
2022-04-14T12:30:00Z,7.15954e-09
2022-04-14T13:30:00Z,3.09865e-09
2022-04-14T14:30:00Z,2.16551e-09
2022-04-14T15:30:00Z,5.49107e-10
2022-04-14T16:30:00Z,5.88443e-10
2022-04-14T17:30:00Z,7.44127e-07
2022-04-14T18:30:00Z,3.64962e-07
2022-04-14T19:30:00Z,5.63683e-07
2022-04-14T20:30:00Z,8.48668e-08
2022-04-14T21:30:00Z,1.59125e-08
2022-04-14T22:30:00Z,2.12676e-08
2022-04-14T23:30:00Z,1.20235e-09
2022-04-15T00:30:00Z,2.56772e-12
2022-04-15T01:30:00Z,6.11511e-13
2022-04-15T02:30:00Z,9.84768e-14
2022-04-15T03:30:00Z,1.1496e-07
2022-04-15T04:30:00Z,1.68616e-06
2022-04-15T05:30:00Z,8.55699e-06
2022-04-15T06:30:00Z,2.61664e-05
2022-04-15T07:30:00Z,2.63974e-05
2022-04-15T08:30:00Z,1.84253e-05
2022-04-15T09:30:00Z,5.58607e-06
2022-04-15T10:30:00Z,3.36859e-06
2022-04-15T11:30:00Z,8.07643e-06
2022-04-15T12:30:00Z,1.33887e-05
2022-04-15T13:30:00Z,1.67564e-05
2022-04-15T14:30:00Z,1.70171e-05
2022-04-15T15:30:00Z,1.05686e-05
2022-04-15T16:30:00Z,2.98582e-06
2022-04-15T17:30:00Z,2.90697e-10
2022-04-15T18:30:00Z,3.07097e-11
2022-04-15T19:30:00Z,3.74989e-12
2022-04-15T20:30:00Z,4.37095e-13
2022-04-15T21:30:00Z,6.03129e-14
2022-04-15T22:30:00Z,5.7003e-15
2022-04-15T23:30:00Z,1.36485e-22
2022-04-16T00:30:00Z,3.33974e-22
2022-04-16T01:30:00Z,7.29573e-22
2022-04-16T02:30:00Z,1.00585e-21
2022-04-16T03:30:00Z,1.05135e-21
2022-04-16T04:30:00Z,8.70608e-22
2022-04-16T05:30:00Z,4.47918e-22
2022-04-16T06:30:00Z,2.22408e-22
2022-04-16T07:30:00Z,1.01304e-22
2022-04-16T08:30:00Z,6.39773e-23
2022-04-16T09:30:00Z,9.60046e-23
2022-04-16T10:30:00Z,3.35215e-22
2022-04-16T11:30:00Z,9.29751e-22
2022-04-16T12:30:00Z,1.52573e-21
2022-04-16T13:30:00Z,1.39918e-21
2022-04-16T14:30:00Z,7.33709e-22
2022-04-16T15:30:00Z,2.64284e-22
2022-04-16T16:30:00Z,8.07018e-23
2022-04-16T17:30:00Z,5.92468e-23
2022-04-16T18:30:00Z,3.72231e-23
2022-04-16T19:30:00Z,3.78306e-23
2022-04-16T20:30:00Z,1.19941e-23
2022-04-16T21:30:00Z,1.34029e-23
2022-04-16T22:30:00Z,4.74595e-23
2022-04-16T23:30:00Z,2.48981e-22
2022-04-17T00:30:00Z,9.03281e-22
2022-04-17T01:30:00Z,2.74872e-21
2022-04-17T02:30:00Z,5.75056e-21
2022-04-17T03:30:00Z,7.41816e-21
2022-04-17T04:30:00Z,4.36255e-21
2022-04-17T05:30:00Z,2.0481e-21
2022-04-17T06:30:00Z,1.02115e-21
2022-04-17T07:30:00Z,5.55452e-22
2022-04-17T08:30:00Z,6.73739e-22
2022-04-17T09:30:00Z,8.71021e-22
2022-04-17T10:30:00Z,1.04473e-21
2022-04-17T11:30:00Z,1.81732e-21
2022-04-17T12:30:00Z,2.69578e-21
2022-04-17T13:30:00Z,2.62568e-14
2022-04-17T14:30:00Z,6.73905e-14
2022-04-17T15:30:00Z,9.11493e-14
2022-04-17T16:30:00Z,1.03001e-13
2022-04-17T17:30:00Z,6.00998e-23
2022-04-17T18:30:00Z,9.19204e-23
2022-04-17T19:30:00Z,1.37105e-22
2022-04-17T20:30:00Z,6.04876e-22
2022-04-17T21:30:00Z,1.04349e-21
2022-04-17T22:30:00Z,1.13117e-21
2022-04-17T23:30:00Z,1.14565e-21
2022-04-18T00:30:00Z,5.22571e-22
2022-04-18T01:30:00Z,2.2489e-22
2022-04-18T02:30:00Z,9.17757e-22
2022-04-18T03:30:00Z,6.53266e-22
2022-04-18T04:30:00Z,1.83841e-22
2022-04-18T05:30:00Z,3.52583e-16
2022-04-18T06:30:00Z,7.73381e-13
2022-04-18T07:30:00Z,1.63602e-12
2022-04-18T08:30:00Z,1.79368e-12
2022-04-18T09:30:00Z,2.26841e-12
2022-04-18T10:30:00Z,2.637e-12
2022-04-18T11:30:00Z,2.01439e-12
2022-04-18T12:30:00Z,1.44951e-12
2022-04-18T13:30:00Z,1.03917e-12
2022-04-18T14:30:00Z,6.41265e-13
2022-04-18T15:30:00Z,2.81664e-13
2022-04-18T16:30:00Z,6.71685e-14
2022-04-18T17:30:00Z,9.10063e-11
2022-04-18T18:30:00Z,4.81215e-12
2022-04-18T19:30:00Z,8.55982e-13
2022-04-18T20:30:00Z,1.29119e-13
2022-04-18T21:30:00Z,3.36536e-15
2022-04-18T22:30:00Z,0
2022-04-18T23:30:00Z,4.49966e-26
2022-04-19T00:30:00Z,6.5302e-24
2022-04-19T01:30:00Z,2.21465e-23
2022-04-19T02:30:00Z,7.82348e-25
2022-04-19T03:30:00Z,0
2022-04-19T04:30:00Z,5.64036e-29
2022-04-19T05:30:00Z,4.41314e-14
2022-04-19T06:30:00Z,3.4206e-13
2022-04-19T07:30:00Z,5.4956e-13
2022-04-19T08:30:00Z,1.46372e-12
2022-04-19T09:30:00Z,6.1533e-12
2022-04-19T10:30:00Z,1.36957e-11
2022-04-19T11:30:00Z,1.77494e-11
2022-04-19T12:30:00Z,2.34408e-11
2022-04-19T13:30:00Z,2.77964e-11
2022-04-19T14:30:00Z,2.18563e-11
2022-04-19T15:30:00Z,1.40332e-11
2022-04-19T16:30:00Z,6.91784e-11
2022-04-19T17:30:00Z,0
2022-04-19T18:30:00Z,0
2022-04-19T19:30:00Z,0
2022-04-19T20:30:00Z,0
2022-04-19T21:30:00Z,0
2022-04-19T22:30:00Z,0
2022-04-19T23:30:00Z,0
2022-04-20T00:30:00Z,0
2022-04-20T01:30:00Z,0
2022-04-20T02:30:00Z,0
2022-04-20T03:30:00Z,0
2022-04-20T04:30:00Z,0
2022-04-20T05:30:00Z,0
2022-04-20T06:30:00Z,0
2022-04-20T07:30:00Z,0
2022-04-20T08:30:00Z,0
2022-04-20T09:30:00Z,0
2022-04-20T10:30:00Z,0
2022-04-20T11:30:00Z,0
2022-04-20T12:30:00Z,0
2022-04-20T13:30:00Z,0
2022-04-20T14:30:00Z,0
2022-04-20T15:30:00Z,0
2022-04-20T16:30:00Z,0
2022-04-20T17:30:00Z,0
2022-04-20T18:30:00Z,0
2022-04-20T19:30:00Z,0
2022-04-20T20:30:00Z,0
2022-04-20T21:30:00Z,0
2022-04-20T22:30:00Z,0
2022-04-20T23:30:00Z,0
2022-04-21T00:30:00Z,0
2022-04-21T01:30:00Z,0
2022-04-21T02:30:00Z,0
2022-04-21T03:30:00Z,0
2022-04-21T04:30:00Z,0
2022-04-21T05:30:00Z,0
2022-04-21T06:30:00Z,0
2022-04-21T07:30:00Z,0
2022-04-21T08:30:00Z,0
2022-04-21T09:30:00Z,0
2022-04-21T10:30:00Z,0
2022-04-21T11:30:00Z,0
2022-04-21T12:30:00Z,0
2022-04-21T13:30:00Z,0
2022-04-21T14:30:00Z,0
2022-04-21T15:30:00Z,0
2022-04-21T16:30:00Z,0
2022-04-21T17:30:00Z,0
2022-04-21T18:30:00Z,0
2022-04-21T19:30:00Z,0
2022-04-21T20:30:00Z,0
2022-04-21T21:30:00Z,0
2022-04-21T22:30:00Z,0
2022-04-21T23:30:00Z,0
2022-04-22T00:30:00Z,0
2022-04-22T01:30:00Z,0
2022-04-22T02:30:00Z,0
2022-04-22T03:30:00Z,0
2022-04-22T04:30:00Z,0
2022-04-22T05:30:00Z,0
2022-04-22T06:30:00Z,0
2022-04-22T07:30:00Z,0
2022-04-22T08:30:00Z,0
2022-04-22T09:30:00Z,0
2022-04-22T10:30:00Z,0
2022-04-22T11:30:00Z,0
2022-04-22T12:30:00Z,0
2022-04-22T13:30:00Z,0
2022-04-22T14:30:00Z,0
2022-04-22T15:30:00Z,0
2022-04-22T16:30:00Z,0
2022-04-22T17:30:00Z,7.40075e-13
2022-04-22T18:30:00Z,1.12649e-16
2022-04-22T19:30:00Z,6.9053e-21
2022-04-22T20:30:00Z,1.35724e-20
2022-04-22T21:30:00Z,4.71162e-20
2022-04-22T22:30:00Z,7.25801e-20
2022-04-22T23:30:00Z,2.52853e-20
2022-04-23T00:30:00Z,2.81771e-20
2022-04-23T01:30:00Z,2.07986e-20
2022-04-23T02:30:00Z,7.59021e-21
2022-04-23T03:30:00Z,2.60148e-21
2022-04-23T04:30:00Z,2.06067e-20
2022-04-23T05:30:00Z,3.16314e-20
2022-04-23T06:30:00Z,1.81688e-13
2022-04-23T07:30:00Z,1.47011e-11
2022-04-23T08:30:00Z,6.01403e-11
2022-04-23T09:30:00Z,3.90132e-13
2022-04-23T10:30:00Z,8.86324e-22
2022-04-23T11:30:00Z,6.83872e-22
2022-04-23T12:30:00Z,5.01892e-22
2022-04-23T13:30:00Z,3.29114e-22
2022-04-23T14:30:00Z,2.09794e-22
2022-04-23T15:30:00Z,1.25473e-22
2022-04-23T16:30:00Z,9.49965e-23
2022-04-23T17:30:00Z,1.12341e-22
2022-04-23T18:30:00Z,2.45052e-22
2022-04-23T19:30:00Z,3.84742e-22
2022-04-23T20:30:00Z,1.02529e-21
2022-04-23T21:30:00Z,5.81012e-21
2022-04-23T22:30:00Z,4.45751e-20
2022-04-23T23:30:00Z,2.65121e-19
2022-04-24T00:30:00Z,8.59103e-19
2022-04-24T01:30:00Z,1.20279e-18
2022-04-24T02:30:00Z,4.33469e-19
2022-04-24T03:30:00Z,1.49223e-20
2022-04-24T04:30:00Z,1.57206e-21
2022-04-24T05:30:00Z,1.13903e-21
2022-04-24T06:30:00Z,1.95628e-21
2022-04-24T07:30:00Z,7.04758e-21
2022-04-24T08:30:00Z,6.86083e-15
2022-04-24T09:30:00Z,5.90861e-13
2022-04-24T10:30:00Z,2.06342e-10
2022-04-24T11:30:00Z,6.37179e-12
2022-04-24T12:30:00Z,5.06262e-12
2022-04-24T13:30:00Z,1.60654e-11
2022-04-24T14:30:00Z,2.91323e-11
2022-04-24T15:30:00Z,4.9539e-11
2022-04-24T16:30:00Z,3.30402e-11
2022-04-24T17:30:00Z,1.01318e-08
2022-04-24T18:30:00Z,1.06957e-08
2022-04-24T19:30:00Z,1.26674e-08
2022-04-24T20:30:00Z,1.17761e-08
2022-04-24T21:30:00Z,1.05574e-08
2022-04-24T22:30:00Z,1.30603e-08
2022-04-24T23:30:00Z,1.82044e-08
2022-04-25T00:30:00Z,1.88884e-08
2022-04-25T01:30:00Z,1.38716e-08
2022-04-25T02:30:00Z,1.97324e-08
2022-04-25T03:30:00Z,2.64845e-08
2022-04-25T04:30:00Z,4.15603e-08
2022-04-25T05:30:00Z,5.37111e-08
2022-04-25T06:30:00Z,7.24103e-08
2022-04-25T07:30:00Z,7.51752e-08
2022-04-25T08:30:00Z,7.36909e-08
2022-04-25T09:30:00Z,6.45232e-08
2022-04-25T10:30:00Z,4.51691e-08
2022-04-25T11:30:00Z,3.19124e-08
2022-04-25T12:30:00Z,1.95796e-08
2022-04-25T13:30:00Z,1.18998e-08
2022-04-25T14:30:00Z,6.76118e-09
2022-04-25T15:30:00Z,8.28004e-09
2022-04-25T16:30:00Z,1.44028e-08
2022-04-25T17:30:00Z,0
2022-04-25T18:30:00Z,0
2022-04-25T19:30:00Z,0
2022-04-25T20:30:00Z,0
2022-04-25T21:30:00Z,0
2022-04-25T22:30:00Z,0
2022-04-25T23:30:00Z,0
2022-04-26T00:30:00Z,0
2022-04-26T01:30:00Z,0
2022-04-26T02:30:00Z,0
2022-04-26T03:30:00Z,0
2022-04-26T04:30:00Z,0
2022-04-26T05:30:00Z,0
2022-04-26T06:30:00Z,0
2022-04-26T07:30:00Z,0
2022-04-26T08:30:00Z,0
2022-04-26T09:30:00Z,0
2022-04-26T10:30:00Z,0
2022-04-26T11:30:00Z,0
2022-04-26T12:30:00Z,0
2022-04-26T13:30:00Z,0
2022-04-26T14:30:00Z,0
2022-04-26T15:30:00Z,0
2022-04-26T16:30:00Z,0
2022-04-26T17:30:00Z,0
2022-04-26T18:30:00Z,0
2022-04-26T19:30:00Z,0
2022-04-26T20:30:00Z,0
2022-04-26T21:30:00Z,0
2022-04-26T22:30:00Z,0
2022-04-26T23:30:00Z,0
2022-04-27T00:30:00Z,0
2022-04-27T01:30:00Z,0
2022-04-27T02:30:00Z,0
2022-04-27T03:30:00Z,0
2022-04-27T04:30:00Z,0
2022-04-27T05:30:00Z,0
2022-04-27T06:30:00Z,0
2022-04-27T07:30:00Z,0
2022-04-27T08:30:00Z,0
2022-04-27T09:30:00Z,0
2022-04-27T10:30:00Z,0
2022-04-27T11:30:00Z,0
2022-04-27T12:30:00Z,0
2022-04-27T13:30:00Z,0
2022-04-27T14:30:00Z,0
2022-04-27T15:30:00Z,0
2022-04-27T16:30:00Z,0
2022-04-27T17:30:00Z,0
2022-04-27T18:30:00Z,0
2022-04-27T19:30:00Z,0
2022-04-27T20:30:00Z,0
2022-04-27T21:30:00Z,0
2022-04-27T22:30:00Z,0
2022-04-27T23:30:00Z,0
2022-04-28T00:30:00Z,0
2022-04-28T01:30:00Z,0
2022-04-28T02:30:00Z,0
2022-04-28T03:30:00Z,0
2022-04-28T04:30:00Z,0
2022-04-28T05:30:00Z,0
2022-04-28T06:30:00Z,0
2022-04-28T07:30:00Z,0
2022-04-28T08:30:00Z,0
2022-04-28T09:30:00Z,0
2022-04-28T10:30:00Z,0
2022-04-28T11:30:00Z,0
2022-04-28T12:30:00Z,0
2022-04-28T13:30:00Z,0
2022-04-28T14:30:00Z,0
2022-04-28T15:30:00Z,0
2022-04-28T16:30:00Z,0
2022-04-28T17:30:00Z,0
2022-04-28T18:30:00Z,0
2022-04-28T19:30:00Z,0
2022-04-28T20:30:00Z,0
2022-04-28T21:30:00Z,0
2022-04-28T22:30:00Z,0
2022-04-28T23:30:00Z,0
2022-04-29T00:30:00Z,0
2022-04-29T01:30:00Z,0
2022-04-29T02:30:00Z,0
2022-04-29T03:30:00Z,0
2022-04-29T04:30:00Z,0
2022-04-29T05:30:00Z,0
2022-04-29T06:30:00Z,0
2022-04-29T07:30:00Z,0
2022-04-29T08:30:00Z,0
2022-04-29T09:30:00Z,0
2022-04-29T10:30:00Z,0
2022-04-29T11:30:00Z,0
2022-04-29T12:30:00Z,0
2022-04-29T13:30:00Z,0
2022-04-29T14:30:00Z,0
2022-04-29T15:30:00Z,0
2022-04-29T16:30:00Z,0
2022-04-29T17:30:00Z,0
2022-04-29T18:30:00Z,0
2022-04-29T19:30:00Z,0
2022-04-29T20:30:00Z,0
2022-04-29T21:30:00Z,0
2022-04-29T22:30:00Z,0
2022-04-29T23:30:00Z,0
2022-04-30T00:30:00Z,0
2022-04-30T01:30:00Z,0
2022-04-30T02:30:00Z,0
2022-04-30T03:30:00Z,0
2022-04-30T04:30:00Z,0
2022-04-30T05:30:00Z,0
2022-04-30T06:30:00Z,0
2022-04-30T07:30:00Z,0
2022-04-30T08:30:00Z,0
2022-04-30T09:30:00Z,0
2022-04-30T10:30:00Z,0
2022-04-30T11:30:00Z,0
2022-04-30T12:30:00Z,0
2022-04-30T13:30:00Z,0
2022-04-30T14:30:00Z,0
2022-04-30T15:30:00Z,0
2022-04-30T16:30:00Z,0
2022-04-30T17:30:00Z,6.57456e-08
2022-04-30T18:30:00Z,2.60188e-08
2022-04-30T19:30:00Z,1.25183e-08
2022-04-30T20:30:00Z,9.54242e-09
2022-04-30T21:30:00Z,1.10231e-08
2022-04-30T22:30:00Z,1.11286e-08
2022-04-30T23:30:00Z,1.15542e-08
2022-05-01T00:30:00Z,1.85537e-08
2022-05-01T01:30:00Z,1.74987e-08
2022-05-01T02:30:00Z,1.50321e-08
2022-05-01T03:30:00Z,2.31885e-08
2022-05-01T04:30:00Z,5.87606e-08
2022-05-01T05:30:00Z,3.75294e-08
2022-05-01T06:30:00Z,3.90719e-08
2022-05-01T07:30:00Z,1.53232e-08
2022-05-01T08:30:00Z,1.70076e-09
2022-05-01T09:30:00Z,1.48702e-09
2022-05-01T10:30:00Z,1.99816e-09
2022-05-01T11:30:00Z,1.03546e-09
2022-05-01T12:30:00Z,1.01909e-09
2022-05-01T13:30:00Z,2.19006e-09
2022-05-01T14:30:00Z,4.54565e-09
2022-05-01T15:30:00Z,7.61065e-09
2022-05-01T16:30:00Z,3.26236e-09
2022-05-01T17:30:00Z,8.94943e-09
2022-05-01T18:30:00Z,8.94579e-09
2022-05-01T19:30:00Z,5.19503e-09
2022-05-01T20:30:00Z,2.46655e-09
2022-05-01T21:30:00Z,1.39016e-09
2022-05-01T22:30:00Z,2.19916e-09
2022-05-01T23:30:00Z,3.8799e-09
2022-05-02T00:30:00Z,6.91034e-09
2022-05-02T01:30:00Z,8.0945e-09
2022-05-02T02:30:00Z,7.30688e-09
2022-05-02T03:30:00Z,6.69206e-09
